record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.0.rid,7302563269269258747,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.0.type.class,OffenseStressDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.0.data.amount,10,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.1.rid,7302563269269258748,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.1.type.class,OffenseEquipmentWearDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.1.data.durabilityDamage,13,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.2.rid,7302563269269258749,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.2.type.class,OffenseInjuryDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.2.data.maxHealthRatio,0.115,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.RefIds.2.data.nonLethal,1,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,m_Name,01_travel_broken_bridge,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,id,170300,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,cardId,travel_broken_bridge,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,stage,0,OffenseDecisionStage,Travel,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,title,끊어진 교량,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,situation,강물이 불어난 협곡 앞에서 오래된 교량이 반쯤 무너져 있습니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.label,다리를 보강한다,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.description,도구와 시간을 써서 안전하게 건넙니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.requiredTag,tools,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.transformedLabel,도구로 빠르게 고친다,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.transformedDescription,준비한 공구 덕분에 지체가 크게 줄어듭니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.directionLabel,보급 감소,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.0.effects.0.rid,7302563269269258760,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.label,얕은 여울을 찾는다,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.description,우회하며 발각 가능성을 감수합니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.directionLabel,노출 증가,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,choices.1.effects.0.rid,7302563269269258761,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.0.rid,7302563269269258760,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.0.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.0.data.supplyType,0,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.0.data.amount,-1,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.1.rid,7302563269269258761,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.1.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_broken_bridge,travel_broken_bridge,references.RefIds.1.data.amount,14,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,m_Name,05_travel_false_milestone,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,id,170304,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,cardId,travel_false_milestone,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,stage,0,OffenseDecisionStage,Travel,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,title,뒤집힌 이정표,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,situation,누군가 이정표의 방향판을 바꿔 놓았습니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.label,지형을 대조한다,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.description,높은 곳에서 길과 별자리를 다시 맞춥니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.directionLabel,시간 감소,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.0.effects.0.rid,7302563269269258815,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.label,발자국을 따른다,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.description,최근 지나간 무리의 흔적을 따라갑니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.directionLabel,매복 위험,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.severity,2,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.mayStartCombat,1,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,choices.1.effects.0.rid,7302563269269258816,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.0.rid,7302563269269258815,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.0.type.class,OffenseTimeDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.0.data.elapsedHours,1.5,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.1.rid,7302563269269258816,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.1.type.class,OffenseCombatDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_false_milestone,travel_false_milestone,references.RefIds.1.data,,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,m_Name,07_travel_narrow_pass,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,id,170306,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,cardId,travel_narrow_pass,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,stage,0,OffenseDecisionStage,Travel,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,title,좁은 고갯길,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,situation,한 줄로만 지나갈 수 있는 고갯길 위에서 돌이 굴러옵니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.label,방패를 세운다,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.description,전열이 충격을 받아내며 길을 엽니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.directionLabel,부상 위험,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.severity,2,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.mayCauseInjury,1,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.0.effects.0.rid,7302563269269258730,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.1.label,뒤로 물러난다,,,explicit-serialized
OffenseDecisionCardSO|travel_narrow_pass,travel_narrow_pass,choices.1.description,한 칸 우회해 다른 비탈을 찾습니다.,,,explicit-serialized
