record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.militaryTrainingId,training:settler-trapper,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,m_Name,enemy_truth-archivist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,stableId,enemy:truth-archivist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,displayName,진실 기록집행자,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,description,전투 기록에 따라 반복 전술을 봉쇄하는 보스.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,factionId,truth:guardian,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,speciesTag,Truth,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,role,5,EnemyCombatRole,Boss,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,maxHealth,230,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,attack,16,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,strength,13.6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,toughness,17,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,dexterity,14,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,equipment.weaponDefinitionId,weapon:mana-lance,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,equipment.armorDefinitionId,armor:powered-harness,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,abilityIds.0,enemy-ability:truth-seal,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,abilityIds.1,enemy-ability:summon-minion,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,abilityIds.2,enemy-ability:rally,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.retreatWeight,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,tacticalProfile.formationTag,archive-center,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,counterTags.0,counter:mixed-tactics,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,bossPhases.0.healthThreshold,0.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,bossPhases.0.abilityIds.0,enemy-ability:truth-seal,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,bossPhases.0.abilityIds.1,enemy-ability:summon-minion,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,bossPhases.0.tacticalProfileOverrideTag,desperate,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.maximumGeneralTraits,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.minimumLoyalty,55,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.maximumLoyalty,90,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.recruitable,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.militaryTrainingId,training:truth-archivist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-archivist,enemy:truth-archivist,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,m_Name,enemy_truth-null-warden,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,stableId,enemy:truth-null-warden,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,displayName,진실 무효감시자,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,description,방벽과 주문을 지우며 봉인 장치를 지킨다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,factionId,truth:guardian,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,speciesTag,Construct,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,role,1,EnemyCombatRole,Defender,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,maxHealth,184,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,attack,12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,strength,10.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,toughness,16,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,dexterity,7,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,moveSpeed,3.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,equipment.weaponDefinitionId,weapon:mana-lance,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,equipment.armorDefinitionId,armor:blacksteel-carapace,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,abilityIds.0,enemy-ability:arcane-null,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,abilityIds.1,enemy-ability:rune-ward,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,abilityIds.2,enemy-ability:core-repair,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.protectWeight,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.retreatHealthFraction,0.08,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,tacticalProfile.formationTag,seal-core,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,counterTags.0,counter:powder,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.militaryTrainingId,training:truth-null-warden,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-null-warden,enemy:truth-null-warden,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,m_Name,enemy_truth-sealkeeper,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,stableId,enemy:truth-sealkeeper,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,displayName,진실 봉인수호자,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,description,강화된 목표를 찾아 진실 봉인을 새긴다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,factionId,truth:guardian,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,speciesTag,Truth,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,role,4,EnemyCombatRole,Controller,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,maxHealth,142,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,attack,13,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,strength,11.05,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,toughness,12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,dexterity,11,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,moveSpeed,4.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,equipment.weaponDefinitionId,weapon:rune-blade,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,equipment.armorDefinitionId,armor:rune-ward-mail,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,abilityIds.0,enemy-ability:truth-seal,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,abilityIds.1,enemy-ability:arcane-null,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.preferredTargetTags.0,fast,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,tacticalProfile.formationTag,seal-triangle,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,counterTags.0,counter:mundane,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:truth-sealkeeper,enemy:truth-sealkeeper,individualGeneration.maximumLoyalty,75,,,explicit-serialized
