record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.3.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.3.data.saleRate,0.415833,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:log,resource:log,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:log,resource:log,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:log,resource:log,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:log,resource:log,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:log,resource:log,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,m_Name,resource_mana_crystal,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,id,8016,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,itemId,resource:mana-crystal,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,displayName,마나 결정,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,description,"흑강, 룬가죽, 고급 약품과 비전 연구의 핵심.",,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,stockCategory,3,StockCategory,Mana (마력),explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,unitWeight,0.35,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,maxStack,30,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,unitPrice,172,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.0.data.requiredResearchId,research:mining:mana,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.data.kind,0,ResourceItemKind,Raw,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.data.ingredientTags,1536,ResourceIngredientTag,알 수 없음 (1536),explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,references.RefIds.2.data.saleRate,0.59686,,,explicit-serialized
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:mana-crystal,resource:mana-crystal,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:manure,resource:manure,m_Name,resource_manure,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,id,8029,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,itemId,resource:manure,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,displayName,분뇨,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,description,"퇴비, 실내 재배 영양제와 저급 연료의 원료.",,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,stockCategory,8,StockCategory,Biological (생물),explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,unitWeight,0.5,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,maxStack,75,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.0.data.requiredResearchId,research:husbandry:feed,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.data.kind,5,ResourceItemKind,Animal Product,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.data.ingredientTags,2048,ResourceIngredientTag,Spoiled,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,references.RefIds.2.data.saleRate,0.525167,,,explicit-serialized
ResourceItemDefinitionSO|resource:manure,resource:manure,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:manure,resource:manure,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:manure,resource:manure,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:manure,resource:manure,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:manure,resource:manure,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:manure,resource:manure,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:meat,resource:meat,m_Name,resource_meat,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,id,8017,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,itemId,resource:meat,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,displayName,생고기,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,description,"육식·혼합식, 육포와 동물 사료의 원료.",,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,stockCategory,0,StockCategory,Food (식량),explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,unitWeight,0.7,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,features.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.0.data.requiredResearchId,research:husbandry:capture,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.type.class,FacilitySupplyItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.data.fuelValue,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.data.nutritionValue,12,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.1.data.feedEligible,1,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.data.kind,5,ResourceItemKind,Animal Product,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.data.ingredientTags,16,ResourceIngredientTag,Meat,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.2.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.3.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,references.RefIds.3.data.saleRate,0.378833,,,explicit-serialized
ResourceItemDefinitionSO|resource:meat,resource:meat,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:meat,resource:meat,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:meat,resource:meat,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:meat,resource:meat,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:meat,resource:meat,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:meat,resource:meat,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:milk,resource:milk,m_Name,resource_milk,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,id,8023,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,itemId,resource:milk,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,displayName,우유,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,description,"치즈, 채식식과 약품의 원료.",,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,stockCategory,0,StockCategory,Food (식량),explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,unitWeight,0.8,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:milk,resource:milk,features.2.rid,1002,,,explicit-serialized
