record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.rid,7737211921623155559,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.1.rid,7737211921623155560,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8845,facility-kit:8845,references.RefIds.1.data.buildingDefinitionId,8845,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,m_Name,facility_kit_8846,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,itemId,facility-kit:8846,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,displayName,계측 작업대 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,unitPrice,400,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,features.0.rid,7737211921623155561,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,features.1.rid,7737211921623155562,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.rid,7737211921623155561,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.1.rid,7737211921623155562,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8846,facility-kit:8846,references.RefIds.1.data.buildingDefinitionId,8846,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,m_Name,facility_kit_8847,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,itemId,facility-kit:8847,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,displayName,구성체 핵 공학대 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,unitPrice,650,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,features.0.rid,7737211921623155563,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,features.1.rid,7737211921623155564,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.rid,7737211921623155563,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.1.rid,7737211921623155564,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8847,facility-kit:8847,references.RefIds.1.data.buildingDefinitionId,8847,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,m_Name,facility_kit_8848,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,itemId,facility-kit:8848,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,displayName,배식 운영판 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,unitPrice,180,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,features.0.rid,7737211921623155565,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,features.1.rid,7737211921623155566,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.rid,7737211921623155565,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.1.rid,7737211921623155566,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8848,facility-kit:8848,references.RefIds.1.data.buildingDefinitionId,8848,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,m_Name,facility_kit_8849,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,itemId,facility-kit:8849,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,displayName,계절력 기록대 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,unitPrice,120,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,features.0.rid,7737211921623155567,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,features.1.rid,7737211921623155568,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.rid,7737211921623155567,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.1.rid,7737211921623155568,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8849,facility-kit:8849,references.RefIds.1.data.buildingDefinitionId,8849,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,m_Name,facility_kit_8850,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,itemId,facility-kit:8850,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,displayName,작물 달력대 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,unitPrice,120,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,features.0.rid,7737211921623155569,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,features.1.rid,7737211921623155570,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.rid,7737211921623155569,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.1.rid,7737211921623155570,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8850,facility-kit:8850,references.RefIds.1.data.buildingDefinitionId,8850,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8851,facility-kit:8851,m_Name,facility_kit_8851,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:8851,facility-kit:8851,id,0,,,explicit-serialized
