record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,description,혈엽과 마나로 전투·작업 촉진제를 만든다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,field,13,ResearchField,Pharmacology,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,requiredWork,60,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisites.0.guid,5d24ff7a48d2e42439661cde8f81fdae,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisiteLinks.0.prerequisiteId,research:pharmacology:anesthesia,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisiteLinks.0.prerequisite.guid,5d24ff7a48d2e42439661cde8f81fdae,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,prerequisiteLinks.0.reason,진통·마취의 공학 원리이(가) 각성제 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,unlocks.items,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,facilityRequirements.1.capability,4,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,facilityRequirements.2.capability,5,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,facilityRequirements.2.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,effects,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,references.version,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,references.RefIds,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,m_Name,plumbing_basics,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,id,7191,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,projectId,research:plumbing:basics,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,displayName,기초 배관과 펌프 급수,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,description,"기초 배관과 펌프 급수에 필요한 이론, 제작 절차, 안전 기준과 운용 보상을 하나의 완결된 연구 패키지로 통합한다.",,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,field,16,ResearchField,Water And Sanitation,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,requiredWork,130,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisites.0.guid,4ee2df589417d314295a42c252406053,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisites.1.guid,d75bc5c0a1a2a2e4aa3f082b164eadfa,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.0.prerequisiteId,research:industry:steam-power,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.0.prerequisite.guid,4ee2df589417d314295a42c252406053,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.0.reason,증기 동력과 배전의 공학 원리이(가) 기초 배관과 펌프 급수 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.1.prerequisiteId,research:survival:sanitation,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.1.prerequisite.guid,d75bc5c0a1a2a2e4aa3f082b164eadfa,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,prerequisiteLinks.1.reason,기초 위생의 공학 원리이(가) 기초 배관과 펌프 급수 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,unlocks.items.0.rid,7737212199327498657,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,unlocks.items.1.rid,7737212199327498658,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,unlocks.items.2.rid,7737212199327498659,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,unlocks.items.3.rid,7737212199327498660,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,facilityRequirements.0.requiredCount,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,facilityRequirements.1.capability,3,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,facilityRequirements.2.capability,6,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,facilityRequirements.2.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,effects,[],,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.version,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.0.rid,7737212199327498657,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.0.data.buildingId,9802,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.1.rid,7737212199327498658,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.1.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.1.type.ns,,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.1.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.1.data.buildingId,9816,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.2.rid,7737212199327498659,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.2.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.2.type.ns,,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.2.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.2.data.buildingId,9819,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.3.rid,7737212199327498660,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.3.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.3.type.ns,,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.3.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,references.RefIds.3.data.buildingId,9817,,,explicit-serialized
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:plumbing:basics,research:plumbing:basics,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,m_Name,plumbing_reuse,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,id,7197,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,projectId,research:plumbing:reuse,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,displayName,정수와 재이용,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,description,침전수와 소독제를 사용해 깨끗한 물로 되돌린다.,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,field,16,ResearchField,Water And Sanitation,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,requiredWork,115,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,prerequisites.0.guid,fc08c2ecdc5e40b49a2513a1eb3385bf,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:plumbing:reuse,research:plumbing:reuse,prerequisites.1.fileID,11400000,,,explicit-serialized
