record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ApparelDefinitionSO|apparel:23050,apparel:23050,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23051,apparel:23051,m_Name,apparel_scarf,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,id,23051,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,apparelId,apparel:scarf,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,physicalItemId,apparel:scarf,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,displayName,목도리,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,description,목도리. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,bodyForm,2,ApparelBodyForm,Any,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,layer,4,ApparelLayer,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,fitMode,2,ApparelFitMode,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,requiredPoints,4,AnatomyAttachmentPoint,Torso,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,occupiedPoints,4,AnatomyAttachmentPoint,Torso,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,sealedOptionalPoints,0,AnatomyAttachmentPoint,None,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,supportedModifications,0,ApparelModificationKind,None,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,useTags,1040,ApparelUseTag,알 수 없음 (1040),explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,tailoringCoefficient,0.82,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,baseWeight,0.18,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,proficiency.recommendedRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23051,apparel:23051,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23051,apparel:23051,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23051,apparel:23051,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23051,apparel:23051,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23051,apparel:23051,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23052,apparel:23052,m_Name,apparel_tail_ribbon,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,id,23052,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,apparelId,apparel:tail-ribbon,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,physicalItemId,apparel:tail-ribbon,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,displayName,꼬리 리본,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,description,꼬리 리본. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,layer,4,ApparelLayer,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,fitMode,2,ApparelFitMode,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,requiredPoints,16384,AnatomyAttachmentPoint,알 수 없음 (16384),explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,occupiedPoints,16384,AnatomyAttachmentPoint,알 수 없음 (16384),explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,sealedOptionalPoints,0,AnatomyAttachmentPoint,None,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,supportedModifications,0,ApparelModificationKind,None,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,useTags,1536,ApparelUseTag,알 수 없음 (1536),explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,tailoringCoefficient,0.55,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,baseWeight,0.08,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,proficiency.recommendedRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23052,apparel:23052,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23052,apparel:23052,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23052,apparel:23052,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23052,apparel:23052,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23052,apparel:23052,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23053,apparel:23053,m_Name,apparel_tail_guard,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,id,23053,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,apparelId,apparel:tail-guard,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,physicalItemId,apparel:tail-guard,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,displayName,꼬리 보호대,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,description,꼬리 보호대. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,layer,4,ApparelLayer,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,fitMode,2,ApparelFitMode,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,requiredPoints,16384,AnatomyAttachmentPoint,알 수 없음 (16384),explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,occupiedPoints,16384,AnatomyAttachmentPoint,알 수 없음 (16384),explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,sealedOptionalPoints,0,AnatomyAttachmentPoint,None,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,supportedModifications,0,ApparelModificationKind,None,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,useTags,3072,ApparelUseTag,알 수 없음 (3072),explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,allowedMaterialTags,3,TextileMaterialTag,알 수 없음 (3),explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,tailoringCoefficient,0.9,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,baseWeight,0.35,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,requiredResearchId,research:textile:layered,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,proficiency.recommendedRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23053,apparel:23053,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23053,apparel:23053,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23053,apparel:23053,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23053,apparel:23053,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23053,apparel:23053,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23054,apparel:23054,m_Name,apparel_horn_ring,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,id,23054,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,apparelId,apparel:horn-ring,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,physicalItemId,apparel:horn-ring,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,displayName,뿔 고리,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,description,뿔 고리. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,layer,4,ApparelLayer,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,fitMode,2,ApparelFitMode,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,requiredPoints,131072,AnatomyAttachmentPoint,알 수 없음 (131072),explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,occupiedPoints,131072,AnatomyAttachmentPoint,알 수 없음 (131072),explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,sealedOptionalPoints,0,AnatomyAttachmentPoint,None,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,supportedModifications,0,ApparelModificationKind,None,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,useTags,1536,ApparelUseTag,알 수 없음 (1536),explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,allowedMaterialTags,3,TextileMaterialTag,알 수 없음 (3),explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,tailoringCoefficient,0.5,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,baseWeight,0.1,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,proficiency.recommendedRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23054,apparel:23054,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23054,apparel:23054,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23054,apparel:23054,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23054,apparel:23054,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23054,apparel:23054,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23055,apparel:23055,m_Name,apparel_wing_harness,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,id,23055,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,apparelId,apparel:wing-harness,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,physicalItemId,apparel:wing-harness,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,displayName,날개 멜빵,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,description,날개 멜빵. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,layer,4,ApparelLayer,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,fitMode,2,ApparelFitMode,Accessory,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,requiredPoints,98304,AnatomyAttachmentPoint,알 수 없음 (98304),explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,occupiedPoints,106496,AnatomyAttachmentPoint,알 수 없음 (106496),explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,sealedOptionalPoints,0,AnatomyAttachmentPoint,None,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,supportedModifications,0,ApparelModificationKind,None,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,useTags,1032,ApparelUseTag,알 수 없음 (1032),explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,allowedMaterialTags,3,TextileMaterialTag,알 수 없음 (3),explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,tailoringCoefficient,0.82,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,baseWeight,0.5,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,proficiency.recommendedRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23055,apparel:23055,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23055,apparel:23055,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23055,apparel:23055,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23055,apparel:23055,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23055,apparel:23055,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23056,apparel:23056,m_Name,apparel_wing_cloak,,,explicit-serialized
ApparelDefinitionSO|apparel:23056,apparel:23056,id,23056,,,explicit-serialized
ApparelDefinitionSO|apparel:23056,apparel:23056,apparelId,apparel:wing-cloak,,,explicit-serialized
ApparelDefinitionSO|apparel:23056,apparel:23056,physicalItemId,apparel:wing-cloak,,,explicit-serialized
